descripcion,causa
222/12/201409209-2014-1311  RÉGIMEN DE VISITAS,092092014131
322/12/201409209-2014-1312  EJECUCIÓN DE ACTA DE MEDIACIÓN,092092014131
422/12/201409209-2014-1313  ACOGIMIENTO INSTITUCIONAL,092092014131
522/12/201409209-2014-1314  DISOLUCIÓN DE LA SOCIEDAD CONYUGAL,092092014131
622/12/201409209-2014-1315  EJECUCIÓN DE ACTA DE MEDIACIÓN,092092014131
722/12/201409209-2014-1316  EJECUCIÓN DE ACTA DE MEDIACIÓN,092092014131
822/12/201409209-2014-1317  ABANDONO DEL HOGAR,092092014131
922/12/201409209-2014-1318  SUSPENSIÓN DE LA PATRIA POTESTAD,092092014131
1022/12/201409209-2014-1319  DIVORCIO POR CAUSAL,092092014131
123/12/201409209-2014-1323  AUTORIZACIÓN DE SALIDA DEL PAÍS,092092014132
223/12/201409209-2014-1324  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092092014132
323/12/201409209-2014-1325  ALIMENTOS,092092014132
423/12/201409209-2014-1326  MEDIDAS DE PROTECCIÓN,092092014132
523/12/201409209-2014-1327  ALIMENTOS,092092014132
623/12/201409209-2014-1328  ABANDONO DEL HOGAR,092092014132
723/12/201409209-2014-1329  RÉGIMEN DE VISITAS,092092014132
822/12/201409209-2014-1320  ABANDONO DEL HOGAR,092092014132
922/12/201409209-2014-1321  DIVORCIO POR CAUSAL,092092014132
1022/12/201409209-2014-1322  DIVORCIO POR CAUSAL,092092014132
123/12/201409209-2014-1330  ALIMENTOS,092092014133
223/12/201409209-2014-1331  ALIMENTOS,092092014133
323/12/201409209-2014-1332  RÉGIMEN DE VISITAS,092092014133
423/12/201409209-2014-1333  RÉGIMEN DE VISITAS,092092014133
523/12/201409209-2014-1334  ALIMENTOS,092092014133
623/12/201409209-2014-1335  ALIMENTOS,092092014133
723/12/201409209-2014-1336  ABANDONO DEL HOGAR,092092014133
823/12/201409209-2014-1337  CONFERIMIENTO DE LA PATRIA POTESTAD,092092014133
923/12/201409209-2014-1338  CONSIGNACIÓN VOLUNTARIA DE ALIMENTOS,092092014133
1023/12/201409209-2014-1339  RÉGIMEN DE VISITAS,092092014133
123/12/201409209-2014-1340  TUTELA O CURADURÍA,092092014134
223/12/201409209-2014-1341  ALIMENTOS,092092014134
323/12/201409209-2014-1342  INCIDENTE DE AUMENTO DE PENSIÓN ALIMENTICIA,092092014134
423/12/201409209-2014-1343  RÉGIMEN DE VISITAS,092092014134
523/12/201409209-2014-1344  RÉGIMEN DE VISITAS,092092014134
623/12/201409209-2014-1345  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014134
723/12/201409209-2014-1347  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014134
823/12/201409209-2014-1348  ABANDONO DEL HOGAR,092092014134
923/12/201409209-2014-1349  CONSIGNACIÓN VOLUNTARIA DE ALIMENTOS,092092014134
123/12/201409209-2014-1350  PRIVACIÓN O PÉRDIDA DE LA PATRIA POTESTAD,092092014135
223/12/201409209-2014-1351  ALIMENTOS,092092014135
323/12/201409209-2014-1352  DIVORCIO POR CAUSAL,092092014135
423/12/201409209-2014-1353  RÉGIMEN DE VISITAS,092092014135
523/12/201409209-2014-1354  ABANDONO DEL HOGAR,092092014135
623/12/201409209-2014-1355  CONSIGNACIÓN VOLUNTARIA DE ALIMENTOS,092092014135
723/12/201409209-2014-1356  ALIMENTOS,092092014135
823/12/201409209-2014-1358  TUTELA O CURADURÍA,092092014135
923/12/201409209-2014-1359  RECUSACIÓN,092092014135
123/12/201409209-2014-1360  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092092014136
223/12/201409209-2014-1361  ALIMENTOS,092092014136
323/12/201409209-2014-1362  AUTORIZACIÓN DE SALIDA DEL PAÍS,092092014136
423/12/201409209-2014-1363  ABANDONO DEL HOGAR,092092014136
523/12/201409209-2014-1364  ALIMENTOS,092092014136
623/12/201409209-2014-1365  ABANDONO DEL HOGAR,092092014136
723/12/201409209-2014-1366  DIVORCIO POR CAUSAL,092092014136
823/12/201409209-2014-1367  CONSIGNACIÓN VOLUNTARIA DE ALIMENTOS,092092014136
923/12/201409209-2014-1368  ALIMENTOS,092092014136
1023/12/201409209-2014-1369  ALIMENTOS,092092014136
124/12/201409209-2014-1378  ALIMENTOS,092092014137
224/12/201409209-2014-1379  CONSIGNACIÓN VOLUNTARIA DE ALIMENTOS,092092014137
323/12/201409209-2014-1370  ALIMENTOS,092092014137
423/12/201409209-2014-1371  ABANDONO DEL HOGAR,092092014137
523/12/201409209-2014-1372  ABANDONO DEL HOGAR,092092014137
623/12/201409209-2014-1373  RÉGIMEN DE VISITAS,092092014137
723/12/201409209-2014-1374  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014137
823/12/201409209-2014-1375  ABANDONO DEL HOGAR,092092014137
923/12/201409209-2014-1376  ALIMENTOS,092092014137
1023/12/201409209-2014-1377  ALIMENTOS,092092014137
124/12/201409209-2014-1380  RÉGIMEN DE VISITAS,092092014138
224/12/201409209-2014-1381  ABANDONO DEL HOGAR,092092014138
324/12/201409209-2014-1383  DIVORCIO POR CAUSAL,092092014138
424/12/201409209-2014-1384  MEDIDAS DE PROTECCIÓN,092092014138
524/12/201409209-2014-1385  CESIÓN DE LA PATRIA POTESTAD,092092014138
624/12/201409209-2014-1386  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014138
724/12/201409209-2014-1387  ALIMENTOS A MUJER EMBARAZADA,092092014138
824/12/201409209-2014-1388  TENENCIA,092092014138
924/12/201409209-2014-1389  ABANDONO DEL HOGAR,092092014138
124/12/201409209-2014-1390  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014139
224/12/201409209-2014-1391  ABANDONO DEL HOGAR,092092014139
324/12/201409209-2014-1392  ALIMENTOS,092092014139
424/12/201409209-2014-1393  ALIMENTOS,092092014139
524/12/201409209-2014-1394  ALIMENTOS,092092014139
624/12/201409209-2014-1395  CESIÓN DE LA PATRIA POTESTAD,092092014139
724/12/201409209-2014-1396  CONSIGNACIÓN VOLUNTARIA DE ALIMENTOS,092092014139
824/12/201409209-2014-1397  ACOGIMIENTO INSTITUCIONAL,092092014139
924/12/201409209-2014-1398  CONSIGNACIÓN VOLUNTARIA DE ALIMENTOS,092092014139
1024/12/201409209-2014-1399  ALIMENTOS,092092014139
129/12/201409209-2014-1409  DIVORCIO POR CAUSAL,092092014140
224/12/201409209-2014-1400  ALIMENTOS,092092014140
324/12/201409209-2014-1401  ALIMENTOS A MUJER EMBARAZADA,092092014140
424/12/201409209-2014-1402  ALIMENTOS,092092014140
524/12/201409209-2014-1403  ALIMENTOS,092092014140
624/12/201409209-2014-1404  ALIMENTOS A MUJER EMBARAZADA,092092014140
724/12/201409209-2014-1405  ACOGIMIENTO FAMILIAR,092092014140
824/12/201409209-2014-1406  TUTELA O CURADURÍA,092092014140
924/12/201409209-2014-1407  ALIMENTOS,092092014140
1024/12/201409209-2014-1408  TENENCIA,092092014140
129/12/201409209-2014-1410  ALIMENTOS,092092014141
229/12/201409209-2014-1411  ABANDONO DEL HOGAR,092092014141
329/12/201409209-2014-1412  ABANDONO DEL HOGAR,092092014141
429/12/201409209-2014-1413  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014141
529/12/201409209-2014-1414  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014141
629/12/201409209-2014-1415  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092092014141
729/12/201409209-2014-1416  ALIMENTOS,092092014141
829/12/201409209-2014-1417  CONSIGNACIÓN VOLUNTARIA DE ALIMENTOS,092092014141
929/12/201409209-2014-1418  ABANDONO DEL HOGAR,092092014141
1029/12/201409209-2014-1419  ABANDONO DEL HOGAR,092092014141
129/12/201409209-2014-1420  ALIMENTOS,092092014142
229/12/201409209-2014-1421  ABANDONO DEL HOGAR,092092014142
329/12/201409209-2014-1422  RÉGIMEN DE VISITAS,092092014142
429/12/201409209-2014-1423  ABANDONO DEL HOGAR,092092014142
529/12/201409209-2014-1424  TUTELA O CURADURÍA,092092014142
629/12/201409209-2014-1425  RÉGIMEN DE VISITAS,092092014142
729/12/201409209-2014-1426  ALIMENTOS,092092014142
829/12/201409209-2014-1427  CONSIGNACIÓN VOLUNTARIA DE ALIMENTOS,092092014142
929/12/201409209-2014-1428  DIVORCIO POR CAUSAL,092092014142
1029/12/201409209-2014-1429  TUTELA O CURADURÍA,092092014142
129/12/201409209-2014-1430  ALIMENTOS,092092014143
229/12/201409209-2014-1431  IMPUGNACIÓN DE PATERNIDAD,092092014143
329/12/201409209-2014-1432  RÉGIMEN DE VISITAS,092092014143
429/12/201409209-2014-1433  CESIÓN DE LA PATRIA POTESTAD,092092014143
529/12/201409209-2014-1434  ALIMENTOS,092092014143
629/12/201409209-2014-1435  ALIMENTOS,092092014143
729/12/201409209-2014-1436  DIVORCIO POR CAUSAL,092092014143
829/12/201409209-2014-1437  ABANDONO DEL HOGAR,092092014143
929/12/201409209-2014-1439  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014143
130/12/201409209-2014-1440  ABANDONO DEL HOGAR,092092014144
230/12/201409209-2014-1441  ABANDONO DEL HOGAR,092092014144
330/12/201409209-2014-1442  TENENCIA,092092014144
430/12/201409209-2014-1443  TUTELA O CURADURÍA,092092014144
530/12/201409209-2014-1444  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014144
630/12/201409209-2014-1445  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014144
730/12/201409209-2014-1446  DIVORCIO POR CAUSAL,092092014144
830/12/201409209-2014-1447  TENENCIA,092092014144
930/12/201409209-2014-1448  ACCIÓN DE PROTECCIÓN,092092014144
1030/12/201409209-2014-1449  DIVORCIO POR CAUSAL,092092014144
130/12/201409209-2014-1450  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014145
230/12/201409209-2014-1451  ALIMENTOS,092092014145
330/12/201409209-2014-1452  ALIMENTOS,092092014145
430/12/201409209-2014-1453  DIVORCIO POR CAUSAL,092092014145
530/12/201409209-2014-1454  ALIMENTOS,092092014145
630/12/201409209-2014-1455  SUSPENSIÓN DE LA PATRIA POTESTAD,092092014145
730/12/201409209-2014-1456  ABANDONO DEL HOGAR,092092014145
830/12/201409209-2014-1457  CESIÓN DE LA PATRIA POTESTAD,092092014145
930/12/201409209-2014-1458  ABANDONO DEL HOGAR,092092014145
1030/12/201409209-2014-1459  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014145
130/12/201409209-2014-1460  ABANDONO DEL HOGAR,092092014146
230/12/201409209-2014-1461  TUTELA O CURADURÍA,092092014146
330/12/201409209-2014-1462  ALIMENTOS,092092014146
430/12/201409209-2014-1463  CONSIGNACIÓN VOLUNTARIA DE ALIMENTOS,092092014146
530/12/201409209-2014-1464  DIVORCIO POR CAUSAL,092092014146
630/12/201409209-2014-1465  ALIMENTOS,092092014146
730/12/201409209-2014-1466  TERMINACIÓN DE LA UNIÓN DE HECHO,092092014146
830/12/201409209-2014-1467  MEDIDAS DE PROTECCIÓN,092092014146
930/12/201409209-2014-1468  ALIMENTOS,092092014146
131/12/201409209-2014-1470  ABANDONO DEL HOGAR,092092014147
231/12/201409209-2014-1471  ABANDONO DEL HOGAR,092092014147
331/12/201409209-2014-1472  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014147
431/12/201409209-2014-1473  TUTELA O CURADURÍA,092092014147
531/12/201409209-2014-1474  TUTELA O CURADURÍA,092092014147
631/12/201409209-2014-1475  ACCIÓN DE PROTECCIÓN,092092014147
731/12/201409209-2014-1476  EXTINCIÓN DE PATRIMONIO FAMILIAR,092092014147
831/12/201409209-2014-1477  DIVORCIO POR CAUSAL,092092014147
931/12/201409209-2014-1478  CONSIGNACIÓN VOLUNTARIA DE ALIMENTOS,092092014147
1031/12/201409209-2014-1479  ABANDONO DEL HOGAR,092092014147
131/12/201409209-2014-1480  DIVORCIO POR CAUSAL,092092014148
231/12/201409209-2014-1481  ABANDONO DEL HOGAR,092092014148
331/12/201409209-2014-1482  MEDIDAS DE PROTECCIÓN,092092014148
431/12/201409209-2014-1483  TUTELA O CURADURÍA,092092014148
531/12/201409209-2014-1484  ALIMENTOS,092092014148
631/12/201409209-2014-1485  RÉGIMEN DE VISITAS,092092014148
731/12/201409209-2014-1486  DIVORCIO POR CAUSAL,092092014148
831/12/201409209-2014-1487  ALIMENTOS,092092014148
931/12/201409209-2014-1488  TUTELA O CURADURÍA,092092014148
1031/12/201409209-2014-1489  ABANDONO DEL HOGAR,092092014148
131/12/201409209-2014-1490  ALIMENTOS,092092014149
131/12/201409209-2014-1490  ALIMENTOS,092092014149
No se encuentran resultados.,092092014152
131/12/201409209-2014-1490  ALIMENTOS,092092014149
No se encuentran resultados.,092092014152
