descripcion,causa
320/09/201409282-2014-0975  140 ASESINATO (TENTATIVA),092822014097
"420/09/201409282-2014-0976  379 LESIONES CAUSADAS POR ACCIDENTE DE TRÁNSITO, NUM. 1",092822014097
"519/09/201409282-2014-0973  379 LESIONES CAUSADAS POR ACCIDENTE DE TRÁNSITO, NUM. 1",092822014097
619/09/201409282-2014-0974  INJURIA,092822014097
717/09/201409282-2014-0970  ACCIÓN DE PROTECCIÓN,092822014097
"118/10/201409282-2014-0989  189 ROBO, INC.2",092822014098
217/10/201409282-2014-0988  154 INTIMIDACIÓN,092822014098
"316/10/201409282-2014-0987  220 TRÁFICO ILÍCITO DE SUSTANCIAS CATALOGADAS SUJETAS A FISCALIZACIÓN - NUM. 1, LIETRAL A)",092822014098
415/10/201409282-2014-0986  182 CALUMNIA,092822014098
"504/10/201409282-2014-0983  200 USURPACIÓN, INC.1",092822014098
"604/10/201409282-2014-0984  376 MUERTE CAUSADA POR CONDUCTOR EN ESTADO DE EMBRIAGUEZ O BAJO LOS EFECTOS DE SUSTANCIAS ESTUPEFACIENTES, PSICOTRÓPICAS O PREPARADOS QUE LAS CONTENGAN",092822014098
702/10/201409282-2014-0981  154 INTIMIDACIÓN,092822014098
119/10/201409282-2014-0990  152 LESIONES INC.SEGUNDO,092822014099
No se encuentran resultados.,092822014102
